7717.630267 0.541202 0.555274 0.659000
7717.731644 0.539758 0.556044 0.649000
7717.831779 0.538774 0.557253 0.660000
7717.932252 0.537871 0.558555 0.663000
7718.032949 0.536526 0.559416 0.654000
7718.133369 0.534932 0.560016 0.649000
7718.234022 0.533520 0.560810 0.654000
7718.335021 0.532197 0.561704 0.657000
7718.436085 0.530446 0.562160 0.648000
7718.537408 0.528966 0.562902 0.655000
7718.637435 0.527555 0.563690 0.657000
7718.737515 0.525685 0.564000 0.647000
7718.837646 0.523875 0.564374 0.649000
7718.938046 0.522119 0.564812 0.651000
7719.039092 0.520918 0.565856 0.665000
7719.140493 0.519668 0.566862 0.665000
7719.240729 0.518347 0.567773 0.664000
7719.341189 0.517778 0.569504 0.683000
7719.442090 0.517270 0.571326 0.686000
7719.543139 0.516404 0.572776 0.679000
7719.644097 0.515106 0.573765 0.670000
7719.744856 0.513892 0.574850 0.673000
7719.845904 0.512502 0.575759 0.670000
7719.947252 0.511525 0.577139 0.681000
7720.048722 0.510367 0.578335 0.678000
7720.148794 0.508519 0.578740 0.662000
7720.250119 0.506660 0.579169 0.663000
7720.351626 0.504560 0.579338 0.658000
7720.452010 0.502703 0.579759 0.664000
7720.552708 0.500892 0.580245 0.666000
7720.653635 0.498880 0.580518 0.662000
7720.754918 0.497240 0.581230 0.672000
7720.855001 0.495299 0.581579 0.665000
7720.956390 0.492659 0.581162 0.649000
7721.057891 0.490487 0.581293 0.661000
7721.158562 0.488585 0.581723 0.668000
7721.259610 0.486761 0.582265 0.671000
7721.359673 0.485388 0.583322 0.683000
7721.459868 0.483650 0.583970 0.675000
7721.560579 0.482333 0.585144 0.687000
7721.661712 0.481114 0.586466 0.691000
7721.763020 0.479678 0.587555 0.687000
7721.864515 0.478500 0.588979 0.695000
7721.964937 0.477390 0.590479 0.698000
7722.065657 0.476330 0.592073 0.701000
7722.166839 0.475472 0.593953 0.708000
7722.267992 0.474348 0.595537 0.703000
7722.369121 0.472734 0.596545 0.692000
7722.469791 0.470883 0.597268 0.687000
7722.570937 0.469398 0.598482 0.698000
7722.672481 0.467732 0.599510 0.695000
7722.772640 0.465884 0.600292 0.691000
7722.872896 0.464211 0.601321 0.697000
7722.973497 0.462327 0.602119 0.693000
7723.074280 0.460463 0.602975 0.695000
7723.175086 0.458247 0.603406 0.687000
7723.276185 0.456578 0.604578 0.703000
7723.376320 0.454606 0.605356 0.696000
7723.476540 0.452837 0.606431 0.703000
7723.577156 0.450818 0.607224 0.698000
7723.677752 0.448636 0.607832 0.695000
7723.778637 0.446433 0.608453 0.696000
7723.879937 0.443988 0.608795 0.691000
7723.981486 0.441744 0.609448 0.698000
7724.081669 0.439335 0.609860 0.694000
7724.181796 0.436668 0.609950 0.688000
7724.282501 0.434367 0.610594 0.700000
7724.384159 0.432131 0.611401 0.704000
7724.484668 0.430105 0.612495 0.711000
7724.585648 0.427966 0.613496 0.710000
7724.687102 0.425995 0.614798 0.717000
7724.788373 0.423502 0.615405 0.704000
7724.889746 0.421257 0.616416 0.713000
7724.989798 0.418634 0.616877 0.703000
7725.091449 0.415739 0.617061 0.698000
7725.191512 0.412906 0.617306 0.700000
7725.292414 0.410329 0.618010 0.710000
7725.392524 0.408071 0.619203 0.721000
7725.493654 0.406209 0.621096 0.736000
7725.593769 0.404142 0.622707 0.732000
7725.693911 0.401790 0.623961 0.726000
7725.795690 0.399150 0.624928 0.721000
7725.896008 0.396407 0.625730 0.719000
7725.996111 0.393338 0.626087 0.711000
7726.096497 0.390513 0.626899 0.721000
7726.197842 0.387455 0.627469 0.717000
7726.298956 0.384454 0.628190 0.721000
7726.400504 0.381172 0.628562 0.715000
7726.500806 0.378134 0.629334 0.724000
7726.601978 0.375018 0.630111 0.725000
7726.702050 0.371850 0.630826 0.725000
7726.803836 0.368633 0.631653 0.728000
7726.904187 0.365074 0.631912 0.718000
7727.004560 0.361377 0.632026 0.716000
7727.104913 0.357489 0.631898 0.712000
7727.205443 0.353348 0.631430 0.706000
7727.306682 0.349570 0.631733 0.722000
7727.407365 0.345755 0.632035 0.723000
7727.508538 0.341634 0.631935 0.716000
7727.609864 0.337563 0.632043 0.721000
7727.710640 0.333589 0.632403 0.727000
7727.812423 0.329695 0.633118 0.735000
7727.912806 0.325721 0.633711 0.734000
7728.013620 0.321700 0.634396 0.737000
7728.115474 0.317761 0.635483 0.746000
7728.216410 0.313577 0.636182 0.740000
7728.317774 0.309459 0.637225 0.748000
7728.418175 0.305277 0.638234 0.749000
7728.518698 0.300933 0.639118 0.748000
7728.619835 0.296307 0.639678 0.743000
7728.721334 0.291558 0.640219 0.744000
7728.822808 0.286654 0.640636 0.743000
7728.922988 0.281634 0.640875 0.741000
7729.024227 0.276612 0.641458 0.749000
7729.125762 0.271339 0.641757 0.745000
7729.226632 0.266200 0.642541 0.756000
7729.328554 0.260868 0.643299 0.757000
7729.429736 0.255539 0.644272 0.763000
7729.531255 0.250060 0.645258 0.765000
7729.631736 0.244399 0.645984 0.762000
7729.732792 0.238589 0.646775 0.765000
7729.834748 0.232559 0.647527 0.766000
7729.935666 0.226476 0.648377 0.770000
7730.037490 0.220064 0.648920 0.766000
7730.139800 0.213456 0.649466 0.768000
7730.240454 0.206735 0.649844 0.767000
7730.341692 0.199719 0.649963 0.764000
7730.443784 0.192515 0.650237 0.769000
7730.545448 0.185214 0.650711 0.775000
7730.646037 0.177775 0.651111 0.776000
7730.747677 0.170147 0.651863 0.785000
7730.849187 0.162298 0.652585 0.787000
7730.949617 0.154359 0.653526 0.794000
7731.051353 0.146020 0.654279 0.793000
7731.152739 0.137630 0.655827 0.811000
7731.254483 0.128918 0.657370 0.814000
7731.354925 0.120025 0.658932 0.818000
7731.456879 0.110626 0.660230 0.816000
7731.557609 0.101047 0.661698 0.823000
7731.658400 0.091151 0.663399 0.831000
7731.760416 0.080703 0.664699 0.827000
7731.863046 0.069767 0.665687 0.825000
7731.963960 0.058588 0.666283 0.822000
7732.065151 0.046934 0.666290 0.815000
7732.167002 0.034807 0.666348 0.820000
7732.268465 0.022301 0.666388 0.824000
7732.371615 0.009125 0.666292 0.826000
7732.474244 -0.004465 0.666097 0.829000
7732.575007 -0.018297 0.665852 0.833000
7732.675865 -0.032665 0.665810 0.842000
7732.776558 -0.047530 0.665260 0.838000
7732.878164 -0.063114 0.664827 0.846000
7732.979323 -0.079237 0.664335 0.851000
7733.083131 -0.096402 0.663420 0.850000
7733.185244 -0.113937 0.662255 0.852000
7733.287536 -0.132243 0.661185 0.861000
7733.391628 -0.151543 0.659510 0.858000
7733.494670 -0.171411 0.657626 0.862000
7733.596549 -0.191849 0.655572 0.867000
7733.697755 -0.212988 0.653369 0.873000
7733.799038 -0.234962 0.650817 0.876000
7733.902836 -0.258402 0.647923 0.881000
7734.007021 -0.282971 0.644847 0.889000
7734.107862 -0.307797 0.641659 0.897000
7734.212195 -0.334403 0.637693 0.897000
7734.316837 -0.362296 0.633464 0.906000
7734.420143 -0.390854 0.628619 0.908000
7734.522624 -0.420228 0.623167 0.911000
7734.623290 -0.450281 0.617388 0.919000
7734.724420 -0.481590 0.610964 0.924000
7734.824656 -0.513696 0.603880 0.928000
7734.933526 -0.550052 0.595677 0.938000
7735.042902 -0.587785 0.586387 0.941000
7735.145235 -0.623899 0.576409 0.939000
7735.251408 -0.662327 0.564967 0.941000
7735.353873 -0.700324 0.552825 0.944000
7735.463917 -0.742042 0.538609 0.947000
7735.565807 -0.781224 0.524083 0.947000
7735.671857 -0.822305 0.507553 0.945000
7735.782698 -0.866143 0.489184 0.953000
7735.893162 -0.910217 0.469455 0.956000
7735.995288 -0.951228 0.449926 0.960000
7736.108787 -0.996913 0.426929 0.964000
7736.213391 -1.039004 0.404414 0.969000
7736.331484 -1.086070 0.377615 0.972000
7736.437604 -1.127812 0.352173 0.976000
7736.556438 -1.173250 0.322308 0.976000
7736.683206 -1.220353 0.289073 0.980000
7736.786364 -1.256724 0.260737 0.977000
7736.918130 -1.301059 0.223647 0.979000
7737.030867 -1.336959 0.191003 0.982000
7737.160906 -1.375892 0.152758 0.985000
7737.314524 -1.418176 0.107062 0.988000
7737.435648 -1.448325 0.070643 0.990000
7737.576879 -1.479713 0.028283 0.990000
7737.721727 -1.508001 -0.014799 0.992000
7737.895290 -1.536912 -0.065466 0.994000
7737.997618 -1.551101 -0.094805 0.995000
7738.113258 -1.565018 -0.127249 0.996000
7738.246076 -1.578071 -0.163448 0.995000
7738.364986 -1.587430 -0.194845 0.996000
7738.501285 -1.595848 -0.229567 0.997000
7738.660695 -1.602861 -0.268394 0.998000
7738.852194 -1.607302 -0.312352 0.997000
7739.013987 -1.608104 -0.347271 0.998000
7739.207037 -1.606153 -0.386221 0.997000
7739.368592 -1.602062 -0.416614 0.996000
7739.507154 -1.597408 -0.441240 0.997000
7739.666889 -1.590864 -0.467943 0.996000
7739.803720 -1.584509 -0.489565 0.997000
7739.960774 -1.576786 -0.513029 0.998000
7740.144632 -1.566857 -0.538611 0.997000
7740.298026 -1.557690 -0.558532 0.996000
7740.429703 -1.549319 -0.574668 0.995000
7740.545125 -1.541939 -0.588222 0.996000
7740.674345 -1.533780 -0.602763 0.997000
7740.820918 -1.524648 -0.618480 0.998000
7740.989901 -1.513894 -0.635466 0.997000
7741.132404 -1.504504 -0.648950 0.996000
7741.255777 -1.496474 -0.660163 0.997000
7741.394739 -1.487669 -0.672284 0.998000
7741.553540 -1.477534 -0.685333 0.997000
7741.688681 -1.468742 -0.695847 0.996000
7741.806474 -1.460981 -0.704587 0.995000
7741.910975 -1.454267 -0.712139 0.996000
7742.026516 -1.447081 -0.720258 0.997000
7742.155587 -1.439030 -0.728897 0.996000
7742.268765 -1.432146 -0.736271 0.997000
7742.394895 -1.424455 -0.744109 0.996000
7742.505820 -1.417627 -0.750709 0.995000
7742.695131 -1.406465 -0.761398 0.995000
7742.881890 -1.395298 -0.771180 0.993000
7743.037632 -1.386150 -0.779011 0.993000
7743.204659 -1.376608 -0.787053 0.993000
7743.369852 -1.367392 -0.794680 0.993000
7743.521027 -1.358804 -0.801218 0.991000
7743.660445 -1.351348 -0.807235 0.993000
7743.808975 -1.343574 -0.813415 0.993000
7743.967802 -1.335769 -0.819973 0.995000
7744.138415 -1.327533 -0.826716 0.995000
7744.322543 -1.319186 -0.833898 0.997000
7744.427404 -1.314259 -0.837812 0.996000
7744.607944 -1.306040 -0.844246 0.996000
7744.803541 -1.297691 -0.851149 0.998000
7744.915779 -1.292941 -0.855079 0.999000
7745.040708 -1.287571 -0.859232 0.998000
7745.150759 -1.282969 -0.862872 0.999000
7745.272988 -1.278022 -0.866875 1.000000
7745.410281 -1.272373 -0.871124 0.999000
7745.529696 -1.267358 -0.874642 0.998000
7745.635472 -1.262841 -0.877620 0.997000
7745.817348 -1.254961 -0.882290 0.995000
7745.982168 -1.247968 -0.886428 0.995000
7746.133027 -1.241682 -0.890136 0.995000
7746.294405 -1.235101 -0.894002 0.995000
7746.442422 -1.228878 -0.897271 0.993000
7746.570535 -1.223586 -0.900072 0.993000
7746.697765 -1.218426 -0.902814 0.993000
7746.824134 -1.213149 -0.905322 0.991000
7746.935809 -1.208567 -0.907529 0.991000
7747.053314 -1.203836 -0.909828 0.991000
7747.163764 -1.199460 -0.911973 0.991000
7747.273639 -1.194968 -0.913931 0.989000
7747.422831 -1.189173 -0.916656 0.990000
7747.531351 -1.185009 -0.918641 0.990000
7747.639322 -1.180926 -0.920599 0.990000
7747.741360 -1.176927 -0.922290 0.988000
7747.885303 -1.171557 -0.924744 0.989000
7747.986228 -1.168014 -0.926615 0.991000
7748.097760 -1.164139 -0.928650 0.991000
7748.208722 -1.160519 -0.930806 0.993000
7748.325495 -1.156726 -0.933026 0.993000
7748.441645 -1.152968 -0.935189 0.993000
7748.564135 -1.149024 -0.937422 0.993000
7748.679020 -1.145130 -0.939313 0.991000
7748.781735 -1.141673 -0.940989 0.991000
7748.889403 -1.138083 -0.942725 0.991000
7748.991189 -1.134531 -0.944202 0.989000
7749.126462 -1.129776 -0.946042 0.988000
7749.267197 -1.125043 -0.948057 0.989000
7749.413844 -1.120313 -0.950247 0.990000
7749.557176 -1.115859 -0.952466 0.991000
7749.706668 -1.111118 -0.954626 0.990000
7749.852847 -1.106651 -0.956821 0.991000
7749.955415 -1.103510 -0.958353 0.991000
7750.057528 -1.100572 -0.960012 0.993000
7750.164552 -1.097306 -0.961557 0.991000
7750.265768 -1.094401 -0.963154 0.993000
7750.371804 -1.091357 -0.964796 0.993000
7750.483111 -1.088352 -0.966653 0.995000
7750.600243 -1.084972 -0.968381 0.993000
7750.704774 -1.081771 -0.969746 0.991000
7750.852043 -1.077441 -0.971740 0.992000
7750.996242 -1.072851 -0.973342 0.989000
7751.133095 -1.068663 -0.974976 0.990000
7751.263376 -1.064596 -0.976430 0.989000
7751.398688 -1.060530 -0.978044 0.990000
7751.531190 -1.056464 -0.979516 0.989000
7751.657531 -1.052513 -0.980828 0.988000
7751.775263 -1.048767 -0.981972 0.987000
7751.893887 -1.045133 -0.983228 0.988000
7752.016697 -1.041504 -0.984624 0.989000
7752.147719 -1.037760 -0.986203 0.990000
7752.279812 -1.034100 -0.987876 0.991000
7752.417085 -1.030181 -0.989479 0.990000
7752.544136 -1.026657 -0.991049 0.991000
7752.675984 -1.022890 -0.992551 0.990000
7752.798481 -1.019095 -0.993656 0.987000
7752.909947 -1.015579 -0.994592 0.986000
7753.014676 -1.012052 -0.995248 0.983000
7753.146935 -1.007675 -0.996112 0.983000
7753.274443 -1.003520 -0.996992 0.983000
7753.401365 -0.999440 -0.997906 0.983000
7753.529718 -0.995366 -0.998864 0.983000
7753.657475 -0.991355 -0.999848 0.983000
7753.784645 -0.987599 -1.001049 0.985000
7753.889313 -0.984756 -1.002291 0.988000
7754.002481 -0.981758 -1.003700 0.989000
7754.122570 -0.978646 -1.005257 0.990000
7754.237632 -0.975364 -1.006448 0.987000
7754.348043 -0.972293 -1.007671 0.988000
7754.456628 -0.969178 -1.008776 0.987000
7754.558826 -0.966005 -1.009573 0.984000
7754.688069 -0.962023 -1.010589 0.984000
7754.814721 -0.958333 -1.011801 0.986000
7754.916528 -0.955280 -1.012701 0.985000
7755.044040 -0.951278 -1.013626 0.983000
7755.171026 -0.947506 -1.014770 0.985000
7755.297284 -0.943566 -1.015713 0.983000
7755.417437 -0.939830 -1.016631 0.983000
7755.538775 -0.936251 -1.017766 0.985000
7755.671351 -0.932531 -1.019206 0.987000
7755.775193 -0.929662 -1.020409 0.988000
7755.882177 -0.926759 -1.021712 0.989000
7755.985143 -0.923707 -1.022697 0.986000
7756.109436 -0.920014 -1.023876 0.986000
7756.236938 -0.916397 -1.025280 0.988000
7756.367824 -0.912646 -1.026696 0.988000
7756.469713 -0.909766 -1.027871 0.989000
7756.572278 -0.906911 -1.029117 0.990000
7756.677874 -0.903862 -1.030291 0.989000
7756.779513 -0.900972 -1.031486 0.990000
7756.884113 -0.897890 -1.032611 0.989000
7756.989429 -0.894837 -1.033814 0.990000
7757.090797 -0.891649 -1.034711 0.987000
7757.217046 -0.887669 -1.035820 0.987000
7757.337168 -0.883693 -1.036687 0.985000
7757.451589 -0.879740 -1.037347 0.983000
7757.558132 -0.875917 -1.037819 0.981000
7757.662767 -0.872324 -1.038487 0.983000
7757.772443 -0.868559 -1.039205 0.983000
7757.881568 -0.864961 -1.040116 0.985000
7757.994586 -0.861218 -1.041062 0.985000
7758.108576 -0.857578 -1.042204 0.987000
7758.225157 -0.853820 -1.043360 0.987000
7758.344421 -0.849937 -1.044531 0.987000
7758.462977 -0.846199 -1.045877 0.989000
7758.584293 -0.842155 -1.047032 0.987000
7758.704830 -0.838258 -1.048368 0.989000
7758.826342 -0.834274 -1.049691 0.989000
7758.948872 -0.830200 -1.051005 0.989000
7759.065528 -0.825958 -1.051859 0.985000
7759.172391 -0.821910 -1.052483 0.983000
7759.297842 -0.817065 -1.053136 0.982000
7759.416307 -0.812096 -1.053308 0.977000
7759.524616 -0.807361 -1.053265 0.974000
7759.629276 -0.802882 -1.053379 0.975000
7759.734665 -0.798455 -1.053636 0.976000
7759.836659 -0.793852 -1.053514 0.971000
7759.953459 -0.788761 -1.053643 0.973000
7760.053847 -0.784459 -1.053896 0.974000
7760.154870 -0.780193 -1.054273 0.975000
7760.256551 -0.775828 -1.054603 0.974000
7760.359746 -0.771710 -1.055396 0.979000
7760.468752 -0.767256 -1.056150 0.978000
7760.574903 -0.762817 -1.056809 0.977000
7760.680010 -0.758455 -1.057565 0.978000
7760.784076 -0.754036 -1.058237 0.977000
7760.885528 -0.749754 -1.058990 0.978000
7760.990059 -0.745364 -1.059858 0.979000
7761.096901 -0.740763 -1.060657 0.978000
7761.196978 -0.736349 -1.061331 0.977000
7761.314941 -0.730961 -1.061940 0.975000
7761.424677 -0.725650 -1.062172 0.971000
7761.531753 -0.720571 -1.062622 0.973000
7761.640005 -0.715399 -1.063106 0.973000
7761.744068 -0.710033 -1.063084 0.967000
7761.856377 -0.704162 -1.063028 0.966000
7761.966275 -0.698217 -1.062769 0.963000
7762.074321 -0.692547 -1.062858 0.966000
7762.185077 -0.686888 -1.063275 0.969000
7762.298212 -0.680992 -1.063639 0.968000
7762.408388 -0.675019 -1.063757 0.965000
7762.516209 -0.669193 -1.064009 0.966000
7762.624381 -0.663355 -1.064388 0.967000
7762.734283 -0.657421 -1.064893 0.968000
7762.844536 -0.651454 -1.065511 0.969000
7762.953242 -0.645434 -1.066043 0.968000
7763.058704 -0.639356 -1.066314 0.965000
7763.160720 -0.633362 -1.066521 0.964000
7763.274279 -0.626504 -1.066597 0.962000
7763.381982 -0.619717 -1.066358 0.958000
7763.484307 -0.613119 -1.066018 0.956000
7763.585573 -0.606544 -1.065742 0.956000
7763.687590 -0.599967 -1.065688 0.958000
7763.791604 -0.593291 -1.065846 0.960000
7763.893264 -0.586589 -1.065859 0.958000
7763.994990 -0.579900 -1.066074 0.960000
7764.098007 -0.573033 -1.066312 0.960000
7764.199845 -0.566054 -1.066397 0.958000
7764.310096 -0.558342 -1.066424 0.957000
7764.416793 -0.550818 -1.066569 0.958000
7764.522640 -0.543098 -1.066469 0.955000
7764.628371 -0.535415 -1.066665 0.958000
7764.733206 -0.527534 -1.066611 0.955000
7764.835436 -0.519774 -1.066667 0.956000
7764.945669 -0.511174 -1.066561 0.954000
7765.051569 -0.502513 -1.065956 0.948000
7765.153801 -0.494121 -1.065588 0.950000
7765.256349 -0.485655 -1.065419 0.952000
7765.361144 -0.477016 -1.065612 0.956000
7765.464832 -0.467982 -1.065108 0.948000
7765.573387 -0.458484 -1.064882 0.951000
7765.679892 -0.448791 -1.064229 0.946000
7765.782755 -0.439231 -1.063541 0.945000
7765.883734 -0.429580 -1.062641 0.942000
7765.991061 -0.419147 -1.061722 0.942000
7766.093637 -0.408928 -1.060701 0.940000
7766.195594 -0.398661 -1.059885 0.942000
7766.298984 -0.388116 -1.059242 0.944000
7766.400104 -0.377529 -1.058445 0.942000
7766.507432 -0.365896 -1.057161 0.937000
7766.611062 -0.354653 -1.056534 0.944000
7766.716609 -0.342969 -1.055962 0.945000
7766.821030 -0.330990 -1.054934 0.940000
7766.927453 -0.318445 -1.053696 0.938000
7767.031922 -0.305797 -1.052293 0.936000
7767.134445 -0.293205 -1.051237 0.940000
7767.234958 -0.280472 -1.049833 0.936000
7767.339150 -0.266940 -1.048264 0.935000
7767.442668 -0.253193 -1.046752 0.936000
7767.548595 -0.238729 -1.044983 0.934000
7767.652542 -0.224176 -1.043194 0.934000
7767.758150 -0.208805 -1.040370 0.923000
7767.858667 -0.193853 -1.037732 0.924000
7767.962929 -0.177907 -1.034618 0.920000
7768.064233 -0.162017 -1.031385 0.918000
7768.166714 -0.145520 -1.027820 0.915000
7768.270925 -0.128290 -1.023809 0.911000
7768.372837 -0.111076 -1.020157 0.915000
7768.472958 -0.093744 -1.016482 0.915000
7768.574096 -0.075754 -1.012270 0.910000
7768.675646 -0.057204 -1.007460 0.904000
7768.776669 -0.038276 -1.002182 0.899000
7768.876930 -0.019020 -0.996221 0.891000
7768.977228 0.000696 -0.989783 0.886000
7769.078175 0.021002 -0.983525 0.890000
7769.179711 0.041902 -0.976398 0.881000
7769.283212 0.063695 -0.968616 0.876000
7769.386515 0.085937 -0.960400 0.872000
7769.488048 0.108206 -0.951185 0.859000
7769.589794 0.130841 -0.940547 0.842000
7769.692578 0.154131 -0.929490 0.839000
7769.793487 0.177400 -0.918227 0.835000
7769.895465 0.201258 -0.906135 0.827000
7769.995691 0.224859 -0.892913 0.810000
7770.095933 0.248811 -0.879384 0.807000
7770.197632 0.273465 -0.865330 0.804000
7770.297915 0.298141 -0.851181 0.802000
7770.398387 0.322976 -0.836027 0.790000
7770.498853 0.348190 -0.820709 0.790000
7770.599479 0.373479 -0.804390 0.778000
7770.699855 0.398865 -0.787544 0.772000
7770.801233 0.424331 -0.769402 0.757000
7770.901618 0.449506 -0.750724 0.748000
7771.003251 0.474861 -0.731061 0.738000
7771.104294 0.499956 -0.710898 0.730000
7771.204425 0.524492 -0.690103 0.718000
7771.305546 0.549343 -0.668931 0.717000
7771.405742 0.573291 -0.646918 0.700000
7771.506575 0.597135 -0.624376 0.694000
7771.606607 0.619703 -0.600861 0.672000
7771.707330 0.642087 -0.576955 0.667000
7771.807442 0.663322 -0.552441 0.650000
7771.908392 0.683900 -0.527284 0.638000
7772.009014 0.703177 -0.501591 0.620000
